        7800  0.78756257919354278     
        7900  0.78737148249235367     
        8000  0.78717000903949108     
        8100  0.78719586121151330     
        8200  0.78730649803755859     
        8300  0.78730528460762594     
        8400  0.78694971058880692     
        8500  0.78711309337234836     
        8600  0.78697330564464352     
        8700  0.78684484274556232     
        8800  0.78696635499316647     
        8900  0.78658218460548002     
        9000  0.78642885302865639     
        9100  0.78673006262786960     
        9200  0.78676974540276290     
        9300  0.78658685840678699     
        9400  0.78632189315286039     
        9500  0.78634760384712887     
        9600  0.78660035751773427     
        9700  0.78645589231618840     
        9800  0.78675397556960625     
        9900  0.78680009232533954     
       10000  0.78708205617474236     

         100  0.78873759475836802     
         200  0.79270082252911489     
         300  0.79956885423297674     
         400  0.80577919162352218     
         500  0.80730560587878730     
         600  0.80855129362655764     
         700  0.80810603025215322     
         800  0.80769550998105055     
         900  0.80491767712678042     
        1000  0.80484074633801839     
        1100  0.79969127613765445     
        1200  0.79896511155705463     
        1300  0.79708339099856407     
        1400  0.79366394420226272     
        1500  0.79291427931300673     
        1600  0.79521192055226253     
        1700  0.79455826620473036     
        1800  0.79313425066722276     
        1900  0.79248062949173392     
        2000  0.79329744213427500     
        2100  0.79278905806240674     
        2200  0.79280445959165113     
        2300  0.79229509829317590     
        2400  0.79271619384552205     
        2500  0.79316715958669282     
        2600  0.79283053605041376     
        2700  0.79205105743964277     
        2800  0.79137588876654363     
        2900  0.79119304778112765     
        3000  0.79213126357203301     
        3100  0.79257726809639395     
        3200  0.79297822280992381     
        3300  0.79160980384502544     
        3400  0.79024380620458345     
        3500  0.79019750883929818     
        3600  0.78947107956452811     
        3700  0.78825677727681243     
        3800  0.78882029936997455     
        3900  0.78911434004284087     
        4000  0.78874012965798412     
        4100  0.78927505360768857     
        4200  0.78917703278163998     
        4300  0.78920859963371159     
        4400  0.78886399010711350     
        4500  0.78899558749584653     
        4600  0.78960102855129366     
        4700  0.78980823725613569     
        4800  0.78932236374908404     
        4900  0.78892560415864110     
        5000  0.78907727425156071     
        5100  0.78857985870184522     
        5200  0.78886188845352068     
        5300  0.78899238098972213     
        5400  0.78937677944994211     
        5500  0.78986172146085598     
        5600  0.78973802414283190     
        5700  0.78959771263631318     
        5800  0.78992902097753548     
        5900  0.78997874894411868     
        6000  0.78955205738471801     
        6100  0.78908483690530551     
        6200  0.78927208932067561     
        6300  0.78939130024619941     
        6400  0.78936306806287138     
        6500  0.78928046021256704     
        6600  0.78894311387294069     
        6700  0.78913895867452988     
        6800  0.78897998043662143     
        6900  0.78964734481448329     
        7000  0.79015009791759694     
        7100  0.79003103006387754     
        7200  0.79029430212597718     
        7300  0.79009789327831093     
        7400  0.79042741614581113     
        7500  0.78997551807765420     
        7600  0.78952204556951533     
        7700  0.78955883948082961     
        7800  0.78960171075787966     
        7900  0.78954123043993052     
        8000  0.78959167595413815     
        8100  0.78924617631324367     
        8200  0.78911854954090921     
        8300  0.78933216747082258     
        8400  0.78933815645827365     
        8500  0.78955975351477037     
        8600  0.78914858239232444     
        8700  0.78911968610960481     
        8800  0.78876504530487990     
        8900  0.78916668106241272     
        9000  0.78915061806139708     
        9100  0.78871034104646931     
        9200  0.78876301132521887     
        9300  0.78883507737962111     
        9400  0.78882566026191714     
        9500  0.78864096765388514     
        9600  0.78890554769863430     
        9700  0.78904907198954366     
        9800  0.78929435790698466     
        9900  0.78873269661771739     
       10000  0.78875258397960468     

         100  0.76887570595278976     
         200  0.78998425344204148     
         300  0.79821338722539825     
         400  0.78844894857180592     
         500  0.79008536692225373     
         600  0.77750778858053815     
         700  0.78088710861627009     
         800  0.78212322085145725     
         900  0.78420624218969703     
        1000  0.78565532403087834     
        1100  0.78413205018344134     
        1200  0.78385683912467219     
        1300  0.78410712110356584     
        1400  0.78201863041260156     
        1500  0.78302327575465025     
        1600  0.78099556738747311     
        1700  0.78124782639716606     
        1800  0.78232331786952725     
        1900  0.78332029311976292     
        2000  0.78505267151937064     
        2100  0.78565320327883725     
        2200  0.78593606712244279     
        2300  0.78746891411249698     
        2400  0.78688468027170577     
        2500  0.78754491002740790     
        2600  0.78771373961182589     
        2700  0.78737000263341761     
        2800  0.78665422398216489     
        2900  0.78630073576150827     
        3000  0.78656810240413810     
        3100  0.78532417011762523     
        3200  0.78610942070547685     
        3300  0.78619813418804718     
        3400  0.78643810471867981     
        3500  0.78673888279845505     
        3600  0.78676674178697992     
        3700  0.78689825833561999     
        3800  0.78725807510541546     
        3900  0.78777871890636308     
        4000  0.78775916899282705     
        4100  0.78760680559280649     
        4200  0.78621891285095558     
        4300  0.78661124778718894     
        4400  0.78655176521140679     
        4500  0.78596414734770437     
        4600  0.78599565482107991     
        4700  0.78608820276065594     
        4800  0.78618505079932566     
        4900  0.78638854838294536     
        5000  0.78612805484005166     
        5100  0.78608048023305510     
        5200  0.78569636207246052     
        5300  0.78523764660004092     
        5400  0.78560961868606449     
        5500  0.78586726257233863     
        5600  0.78596598989945932     
        5700  0.78631195814011345     
        5800  0.78624760801356031     
        5900  0.78602320521221314     
        6000  0.78562378765250818     
        6100  0.78518423427417383     
        6200  0.78538308442078053     
        6300  0.78542160046015430     
        6400  0.78484276126280161     
        6500  0.78509824866605171     
        6600  0.78545250321154014     
        6700  0.78535273150982821     
        6800  0.78583648261485883     
        6900  0.78589949314311902     
        7000  0.78552628416313242     
        7100  0.78504227055850428     
        7200  0.78484872403304262     
        7300  0.78485052991854443     
        7400  0.78446145328600181     
        7500  0.78370465190682459     
        7600  0.78376461208521386     
        7700  0.78384951044692930     
        7800  0.78378374082288105     
        7900  0.78423890945749197     
        8000  0.78426157676832964     
        8100  0.78377992916446360     
        8200  0.78363951192588344     
        8300  0.78345410497488932     
        8400  0.78387464593816170     
        8500  0.78357577425195091     
        8600  0.78339850033087011     
        8700  0.78350701976229120     
        8800  0.78330878281994398     
        8900  0.78360870517112524     
        9000  0.78340499987998080     
        9100  0.78310890363790830     
        9200  0.78275346888943775     
        9300  0.78261363091747205     
        9400  0.78293302997652969     
        9500  0.78288407602633703     
        9600  0.78287819193715857     
        9700  0.78312197710427167     
        9800  0.78310071399224124     
        9900  0.78329314017043161     
       10000  0.78333487328223561     

         100  0.77697648347432247     
         200  0.77830229417000296     
         300  0.76702207681811940     
         400  0.76592275409853783     
         500  0.76626807249340290     
         600  0.76723759174450312     
         700  0.76667771650675332     
         800  0.76307418697298735     
         900  0.76442079894331760     
        1000  0.76800052485323123     
        1100  0.76964309969363376     
        1200  0.76970317189602977     
        1300  0.77032970632599729     
        1400  0.77040662354375966     
        1500  0.77338709224604874     
        1600  0.77261399474929038     
        1700  0.77274817541563745     
        1800  0.77333049256680941     
        1900  0.77512921534560686     
        2000  0.77603062353501306     
        2100  0.77599693565013605     
        2200  0.77563622164633195     
        2300  0.77655686935070489     
        2400  0.77539922069204792     
        2500  0.77512131632937831     
        2600  0.77573569799071240     
        2700  0.77675474317166016     
        2800  0.77779058655354205     
        2900  0.77646466765823963     
        3000  0.77620733950728893     
        3100  0.77719534664332068     
        3200  0.77769239970247217     
        3300  0.77841265982463337     
        3400  0.77740254078185722     
        3500  0.77841825792273456     
        3600  0.77892713118338719     
        3700  0.77864024025262191     
        3800  0.77905323189159137     
        3900  0.78008244392919168     
        4000  0.78030062986384008     
        4100  0.78045206000518041     
        4200  0.77974966156179037     
        4300  0.78053441322151529     
        4400  0.78113439448917055     
        4500  0.78094996561844143     
        4600  0.78211618879448430     
        4700  0.78080268456368329     
        4800  0.78090798729429522     
        4900  0.78103337575479415     
        5000  0.78080448729028296     
        5100  0.78070042431726139     
        5200  0.78043514564722138     
        5300  0.78092190122156135     
        5400  0.78133653103835676     
        5500  0.78053530481192979     
        5600  0.78040674613730276     
        5700  0.78099752477719719     
        5800  0.78084058657874378     
        5900  0.78063779817914791     
        6000  0.78077220768260847     
        6100  0.78132858515797066     
        6200  0.78083748818028020     
        6300  0.78088928954288550     
        6400  0.78072652357522099     
        6500  0.78088786008031774     
        6600  0.78105188871948283     
        6700  0.78115976591543979     
        6800  0.78142580721268962     
        6900  0.78175539016650830     
        7000  0.78178249994598947     
        7100  0.78200675311218271     
        7200  0.78155009601246683     
        7300  0.78140947216791334     
        7400  0.78140761099548472     
        7500  0.78159116813201479     
        7600  0.78139976312562498     
        7700  0.78157525862096200     
        7800  0.78163685504482028     
        7900  0.78164248019665050     
        8000  0.78163685148828843     
        8100  0.78222130735029138     
        8200  0.78257060064971240     
        8300  0.78258980182825755     
        8400  0.78258259943719222     
        8500  0.78238917923557294     
        8600  0.78212822369237556     
        8700  0.78195057230176690     
        8800  0.78164390198992928     
        8900  0.78230055788340624     
        9000  0.78223764540733876     
        9100  0.78221272705044609     
        9200  0.78277614562124342     
        9300  0.78266193375172266     
        9400  0.78288654398393964     
        9500  0.78288102271155235     
        9600  0.78312597598370692     
        9700  0.78297636680877236     
        9800  0.78322119975244753     
        9900  0.78323975297926252     
       10000  0.78348212581340804     

         100  0.79173807329525236     
         200  0.81481711485536901     
         300  0.80671242301232093     
         400  0.80267440371264176     
         500  0.80762398437797389     
         600  0.80740705317974804     
         700  0.79979147136523010     
         800  0.80052841669875885     
         900  0.79289023771487377     
        1000  0.79153945833897710     
        1100  0.79142537037600980     
        1200  0.79198722789373532     
        1300  0.79178502897828695     
        1400  0.79157432846435682     
        1500  0.79149955726249044     
        1600  0.78978866046199825     
        1700  0.79038070218047218     
        1800  0.78925892333598191     
        1900  0.79098747287801152     
        2000  0.79124188569212961     
        2100  0.78977586972770086     
        2200  0.78885851213337488     
        2300  0.78897377911078925     
        2400  0.78872807876178874     
        2500  0.78784164633705545     
        2600  0.78872144541818545     
        2700  0.78793901152934875     
        2800  0.78837325840573169     
        2900  0.78859969161840082     
        3000  0.78865190099909155     
        3100  0.78801148684316291     
        3200  0.78751197255514271     
        3300  0.78785115679243389     
        3400  0.78827645246352884     
        3500  0.78814548976871357     
        3600  0.78835175928026480     
        3700  0.78873703089583636     
        3800  0.78790611011557832     
        3900  0.78752979617624408     
        4000  0.78814170075480838     
        4100  0.78743589126510893     
        4200  0.78832135601708864     
        4300  0.78843229905799384     
        4400  0.78792651026909910     
        4500  0.78796357679008944     
        4600  0.78745731774919636     
        4700  0.78769997345626241     
        4800  0.78798754751933064     
        4900  0.78702325111486726     
        5000  0.78609550601101819     
        5100  0.78722491925417937     
        5200  0.78785216133338853     
        5300  0.78835843778922077     
        5400  0.78851311791343848     
        5500  0.78888525440706792     
        5600  0.78929604820159460     
        5700  0.78879042020457157     
        5800  0.78843905953360227     
        5900  0.78829526949129602     
        6000  0.78766451192362863     
        6100  0.78772086033286659     
        6200  0.78758336508199533     
        6300  0.78781323980134632     
        6400  0.78764217220186727     
        6500  0.78795411936827131     
        6600  0.78823911372123012     
        6700  0.78853869446029379     
        6800  0.78786354952913540     
        6900  0.78810732082193624     
        7000  0.78769768212315894     
        7100  0.78827212019506676     
        7200  0.78831902563769496     
        7300  0.78801849210145503     
        7400  0.78756746232867869     
        7500  0.78769886535568767     
        7600  0.78783151445647537     
        7700  0.78745278169239019     
        7800  0.78736857907522906     
        7900  0.78688143561880197     
        8000  0.78667984643795263     
        8100  0.78687939074729929     
        8200  0.78647459623395910     
        8300  0.78611224016540837     
        8400  0.78600040246813829     
        8500  0.78604615187316862     
        8600  0.78589741647803746     
        8700  0.78578182446302969     
        8800  0.78547755142107001     
        8900  0.78557662247692150     
        9000  0.78583941058967177     
        9100  0.78604667099221104     
        9200  0.78593734901735457     
        9300  0.78608672450266004     
        9400  0.78601684973917030     
        9500  0.78594626190372407     
        9600  0.78596970857336257     
        9700  0.78597582414239586     
        9800  0.78623107464712294     
        9900  0.78610553322502852     
       10000  0.78596620527765182     

         100  0.79995060234637294     
         200  0.80137271843141289     
         300  0.78754932946885936     
         400  0.77676737041891641     
         500  0.78435845050311681     
         600  0.78399828237890434     
         700  0.78788786311737924     
         800  0.79006425371537803     
         900  0.79297723052276148     
        1000  0.78965465310358618     
        1100  0.78869851695434923     
        1200  0.78583915132940196     
        1300  0.78537214688524737     
        1400  0.78462397267916151     
        1500  0.78533528167277689     
        1600  0.78783519147340897     
        1700  0.78741662981402882     
        1800  0.78640973156419147     
        1900  0.78581322906893858     
        2000  0.78669174652546348     
        2100  0.78587707708739241     
        2200  0.78501198374790415     
        2300  0.78434313026806024     
        2400  0.78356558027513667     
        2500  0.78368115154547924     
        2600  0.78443652749771808     
        2700  0.78472929027853755     
        2800  0.78510771613853580     
        2900  0.78587449725211711     
        3000  0.78618084862375159     
        3100  0.78674808449802935     
        3200  0.78722240848975178     
        3300  0.78779904980423054     
        3400  0.78782032123471379     
        3500  0.78609765739545356     
        3600  0.78648857091005198     
        3700  0.78676659573610386     
        3800  0.78770650912436924     
        3900  0.78814065886918161     
        4000  0.78788265949652825     
        4100  0.78684744356445213     
        4200  0.78586474466530798     
        4300  0.78572472155014383     
        4400  0.78586347781142341     
        4500  0.78625260485047677     
        4600  0.78613624902081136     
        4700  0.78571500798872929     
        4800  0.78633767626383277     
        4900  0.78645255057938801     
        5000  0.78655170039039568     
        5100  0.78728966346064644     
        5200  0.78746954836769034     
        5300  0.78736907590431671     
        5400  0.78731607403187254     
        5500  0.78706638744841340     
        5600  0.78648700930698867     
        5700  0.78647940491621771     
        5800  0.78624741620636496     
        5900  0.78638016276446909     
        6000  0.78604745898077300     
        6100  0.78601955918389188     
        6200  0.78620416836195672     
        6300  0.78577116477178033     
        6400  0.78551729107099855     
        6500  0.78521844808274588     
        6600  0.78537000193382633     
        6700  0.78561311434471159     
        6800  0.78536629192025253     
        6900  0.78492079703580864     
        7000  0.78461209825345157     
        7100  0.78473303408446948     
        7200  0.78506205892067593     
        7300  0.78530764040519574     
        7400  0.78569288765330114     
        7500  0.78598753183534742     
        7600  0.78590727123694926     
        7700  0.78560776798722542     
        7800  0.78583288704104459     
        7900  0.78623155554660973     
        8000  0.78639267952892156     
        8100  0.78634784125750645     
        8200  0.78615770700563348     
        8300  0.78652645987047420     
        8400  0.78652342697212729     
        8500  0.78662597395065781     
        8600  0.78590377174327464     
        8700  0.78579064809249510     
        8800  0.78596097774362428     
        8900  0.78574490892047677     
        9000  0.78600013664436486     
        9100  0.78587637072325289     
        9200  0.78590010498022944     
        9300  0.78612425831160015     
        9400  0.78616173807378609     
        9500  0.78622595997550515     
        9600  0.78667174735166245     
        9700  0.78643957778056994     
        9800  0.78618729523541087     
        9900  0.78550330667392287     
       10000  0.78565866109902283     

         100  0.75323419873252162     
         200  0.77692132917831269     
         300  0.77530213546356175     
         400  0.77162129193645324     
         500  0.77594444418202235     
         600  0.77652503942797990     
         700  0.77956196194037652     
         800  0.78233641360911232     
         900  0.78167672480141792     
        1000  0.78238786043109221     
        1100  0.78355678445435595     
        1200  0.78056871055831212     
        1300  0.78231599783341321     
        1400  0.78190116095695184     
        1500  0.78003101344741599     
        1600  0.77977046259866356     
        1700  0.77689774262175970     
        1800  0.77827181715089089     
        1900  0.77851561093236554     
        2000  0.78072606158271241     
        2100  0.78114904558544052     
        2200  0.78132751371986753     
        2300  0.78152264256703918     
        2400  0.78065396379815066     
        2500  0.78147539329257798     
        2600  0.78244657250299021     
        2700  0.78237870045638724     
        2800  0.78096688643740342     
        2900  0.78144938205021564     
        3000  0.77995542098028670     
        3100  0.78018783840061268     
        3200  0.78010265800699674     
        3300  0.78016876141210156     
        3400  0.78087800895226289     
        3500  0.78031212178287401     
        3600  0.77949930872713868     
        3700  0.77956934090816199     
        3800  0.77917782078759790     
        3900  0.77966156110311879     
        4000  0.77995867479856973     
        4100  0.78007187488984653     
        4200  0.78122358999618802     
        4300  0.78160980537323532     
        4400  0.78145078232390563     
        4500  0.78206807007648227     
        4600  0.78212811620174905     
        4700  0.78214227122572522     
        4800  0.78227207226492534     
        4900  0.78210704192305380     
        5000  0.78197054242205111     
        5100  0.78182780685251607     
        5200  0.78170184298167367     
        5300  0.78142655797761429     
        5400  0.78198140479410394     
        5500  0.78152885540391537     
        5600  0.78144942934572137     
        5700  0.78079276058501657     
        5800  0.78115353485136330     
        5900  0.78121116127329948     
        6000  0.78124125488250618     
        6100  0.78119441582451343     
        6200  0.78117546614857425     
        6300  0.78048834580110149     
        6400  0.78154301354970035     
        6500  0.78220421204103963     
        6600  0.78244759697984412     
        6700  0.78311070303392383     
        6800  0.78302059532507451     
        6900  0.78311892654772042     
        7000  0.78325367255858103     
        7100  0.78260985595118870     
        7200  0.78223414646183864     
        7300  0.78253545161544835     
        7400  0.78261577484799028     
        7500  0.78257850753627867     
        7600  0.78225504738742058     
        7700  0.78257264562523010     
        7800  0.78256786212411522     
        7900  0.78299086651605754     
        8000  0.78298904459685248     
        8100  0.78318691524764694     
        8200  0.78300906308235363     
        8300  0.78307900988991708     
        8400  0.78304786920899561     
        8500  0.78301601237396412     
        8600  0.78315934296363743     
        8700  0.78268873905394232     
        8800  0.78284055777375383     
        8900  0.78276185665915854     
        9000  0.78225361337748289     
        9100  0.78227230634831646     
        9200  0.78265769349443637     
        9300  0.78283231886282945     
        9400  0.78300351507079602     
        9500  0.78302057313113127     
        9600  0.78299983241678495     
        9700  0.78328788255243009     
        9800  0.78347848603751324     
        9900  0.78370503040603534     
       10000  0.78368100103517768     

         100  0.78235052950675166     
         200  0.78822790924992814     
         300  0.79033711108275972     
         400  0.77941382252479330     
         500  0.77836572615388033     
         600  0.77507403753354009     
         700  0.77638485959788306     
         800  0.77488818689948458     
         900  0.77378959478835241     
        1000  0.77430745375851284     
        1100  0.77482535610886127     
        1200  0.77276115593735961     
        1300  0.77145714159227985     
        1400  0.77280853927371740     
        1500  0.77165500726922298     
        1600  0.77170294530327399     
        1700  0.77156881150646417     
        1800  0.77210608648110046     
        1900  0.77257913811532264     
        2000  0.77250090329865484     
        2100  0.77338711224621537     
        2200  0.77502265678964777     
        2300  0.77565157259291229     
        2400  0.77655685970365040     
        2500  0.77680954850225259     
        2600  0.77806887482176779     
        2700  0.77805336411369341     
        2800  0.77849834381733329     
        2900  0.77728219413881638     
        3000  0.77731598665007895     
        3100  0.77631178030369363     
        3200  0.77636496010881573     
        3300  0.77646617201252388     
        3400  0.77649896004683006     
        3500  0.77662926663988352     
        3600  0.77656308630929660     
        3700  0.77740409082088346     
        3800  0.77702376353468772     
        3900  0.77676099913349017     
        4000  0.77738089048695680     
        4100  0.77758855840056806     
        4200  0.77833540098910459     
        4300  0.77833731776339254     
        4400  0.77914190076805856     
        4500  0.77966782488010833     
        4600  0.78055066250939587     
        4700  0.78054143331775849     
        4800  0.78130032819652973     
        4900  0.78115212606963969     
        5000  0.78106061718264852     
        5100  0.78097684761189134     
        5200  0.78138694391378072     
        5300  0.78123506166652368     
        5400  0.78152447627878840     
        5500  0.78163136299637836     
        5600  0.78199482181365620     
        5700  0.78269382984189484     
        5800  0.78301570217543770     
        5900  0.78271965031840751     
        6000  0.78308639493843746     
        6100  0.78255839286974149     
        6200  0.78187891535979825     
        6300  0.78167996019165109     
        6400  0.78202259816068120     
        6500  0.78203620626344239     
        6600  0.78268688053958202     
        6700  0.78259342851439906     
        6800  0.78216837429765640     
        6900  0.78192253091577479     
        7000  0.78177441303649120     
        7100  0.78149201097632048     
        7200  0.78212470113005550     
        7300  0.78198018659170077     
        7400  0.78212541311197836     
        7500  0.78239574653999311     
        7600  0.78264016985890306     
        7700  0.78284236485090053     
        7800  0.78246692665235151     
        7900  0.78235204431501981     
        8000  0.78234129981566780     
        8100  0.78242016107426327     
        8200  0.78202530487123278     
        8300  0.78209447726520442     
        8400  0.78220443467675149     
        8500  0.78194672078607952     
        8600  0.78198536518336725     
        8700  0.78238476068194918     
        8800  0.78289611571540529     
        8900  0.78287265692310015     
        9000  0.78252630690756264     
        9100  0.78293064919620114     
        9200  0.78285099074537201     
        9300  0.78269931746933841     
        9400  0.78292471541760134     
        9500  0.78290856361313743     
        9600  0.78328801951187732     
        9700  0.78366236751808482     
        9800  0.78327124382495683     
        9900  0.78377082427805256     
       10000  0.78365584163092683     

         100  0.76614935941303619     
         200  0.76627436353940948     
         300  0.77821946434259892     
         400  0.77413433939659126     
         500  0.78058936005646440     
         600  0.78141837456605578     
         700  0.77981978628559367     
         800  0.77655255338536366     
         900  0.77347143817266617     
        1000  0.77683645245395960     
        1100  0.78022091894747247     
        1200  0.77999557873002046     
        1300  0.78339727580745233     
        1400  0.78321137095119409     
        1500  0.78324750941759658     
        1600  0.78231999797912322     
        1700  0.78297392964539014     
        1800  0.78124857045781904     
        1900  0.78056127425002997     
        2000  0.78150866533123498     
        2100  0.78177857198168632     
        2200  0.78270701734755244     
        2300  0.78313868478243109     
        2400  0.78359484336632090     
        2500  0.78351968208317235     
        2600  0.78333777790468273     
        2700  0.78279627614795033     
        2800  0.78262865126177095     
        2900  0.78214271460343299     
        3000  0.78252438922722600     
        3100  0.78241862230553139     
        3200  0.78258502858763335     
        3300  0.78401732978018157     
        3400  0.78496659988987716     
        3500  0.78579222141523364     
        3600  0.78696372927117508     
        3700  0.78633366006219951     
        3800  0.78627765114606418     
        3900  0.78565921851196829     
        4000  0.78527699391664096     
        4100  0.78514856310366832     
        4200  0.78480582247603059     
        4300  0.78487653547451919     
        4400  0.78480724788472844     
        4500  0.78490304550056178     
        4600  0.78462761545169490     
        4700  0.78441912247202095     
        4800  0.78487382438073794     
        4900  0.78599985480547474     
        5000  0.78615908965395342     
        5100  0.78627000733583396     
        5200  0.78591838581617912     
        5300  0.78539099819249503     
        5400  0.78571759365952187     
        5500  0.78511448408879192     
        5600  0.78518361472072484     
        5700  0.78514938585527938     
        5800  0.78486687209303019     
        5900  0.78452097992785874     
        6000  0.78391485672817185     
        6100  0.78344552666892475     
        6200  0.78400623428115335     
        6300  0.78367189826460915     
        6400  0.78377365988327097     
        6500  0.78379376963319347     
        6600  0.78360218780186652     
        6700  0.78410556570657219     
        6800  0.78425314525666512     
        6900  0.78444722402918621     
        7000  0.78474989047813037     
        7100  0.78461946511518266     
        7200  0.78468413171399110     
        7300  0.78457927658352622     
        7400  0.78468359931044918     
        7500  0.78515963216517670     
        7600  0.78547304642650262     
        7700  0.78492409136563024     
        7800  0.78507844574265317     
        7900  0.78475202347106510     
        8000  0.78489868447015720     
        8100  0.78483687565668947     
        8200  0.78551141305712280     
        8300  0.78530766419748887     
        8400  0.78517976254290267     
        8500  0.78486415252629571     
        8600  0.78463064066536703     
        8700  0.78453197623493565     
        8800  0.78455205175042375     
        8900  0.78492370786909205     
        9000  0.78438047040305270     
        9100  0.78468592813188720     
        9200  0.78454520888558510     
        9300  0.78502091240256378     
        9400  0.78477920036360105     
        9500  0.78486939195736294     
        9600  0.78498692469439935     
        9700  0.78473915126877181     
        9800  0.78470551211699646     
        9900  0.78474205124284990     
       10000  0.78445523771749259     

         100  0.77413620894866186     
         200  0.78942298387342091     
         300  0.79851116167532166     
         400  0.80336492007286708     
         500  0.80478603912184432     
         600  0.81179044694464597     
         700  0.80618373459477732     
         800  0.80795539383703829     
         900  0.80497364776414071     
        1000  0.80119108533873074     
        1100  0.79864437742388450     
        1200  0.79999177869193161     
        1300  0.79657502597642516     
        1400  0.79522167675390021     
        1500  0.79339203480033571     
        1600  0.79375821486970632     
        1700  0.79236819086362398     
        1800  0.79404703563774393     
        1900  0.79618005020634186     
        2000  0.79538334162013846     
        2100  0.79360668333694584     
        2200  0.79409236904114933     
        2300  0.79503075039553373     
        2400  0.79351923582060346     
        2500  0.79387008135624637     
        2600  0.79350689728817381     
        2700  0.79304895325379587     
        2800  0.79274949553933782     
        2900  0.79391434448080711     
        3000  0.79293554817454692     
        3100  0.79299415847960308     
        3200  0.79317134638861631     
        3300  0.79416205699042230     
        3400  0.79469523019507693     
        3500  0.79507348708123604     
        3600  0.79461123662045929     
        3700  0.79466512252360344     
        3800  0.79406514498988301     
        3900  0.79502719647811937     
        4000  0.79542148213779951     
        4100  0.79584749814066880     
        4200  0.79542644189194789     
        4300  0.79543172854940114     
        4400  0.79531357268722003     
        4500  0.79384970288587231     
        4600  0.79353192274603668     
        4700  0.79204758895182303     
        4800  0.79089930797644670     
        4900  0.79075629167695116     
        5000  0.79103212457638972     
        5100  0.79107423900915430     
        5200  0.79039848708187810     
        5300  0.79063540244204789     
        5400  0.79103477060718563     
        5500  0.79067071365600661     
        5600  0.79016483356218359     
        5700  0.78977940155473492     
        5800  0.78919691053872554     
        5900  0.78906467097099375     
        6000  0.78918479734713320     
        6100  0.78927576141254829     
        6200  0.78889331493614478     
        6300  0.78822265175246464     
        6400  0.78797861059481533     
        6500  0.78748270521668173     
        6600  0.78767655694364336     
        6700  0.78796795698839450     
        6800  0.78790388081619556     
        6900  0.78768776141931729     
        7000  0.78790308132832509     
        7100  0.78776483022465171     
        7200  0.78753253509653498     
        7300  0.78763476346252270     
        7400  0.78755219984953329     
        7500  0.78788401991603652     
        7600  0.78805453163093009     
        7700  0.78808158226785396     
        7800  0.78808623739144101     
        7900  0.78802276316611242     
        8000  0.78840640847768961     
        8100  0.78852330135055948     
        8200  0.78870702833929485     
        8300  0.78854612168275739     
        8400  0.78846548902912195     
        8500  0.78808646599188148     
        8600  0.78820942443140452     
        8700  0.78807599007132034     
        8800  0.78829088725519236     
        8900  0.78826093359358529     
        9000  0.78787896532243529     
        9100  0.78736947226272269     
        9200  0.78749509188164257     
        9300  0.78691676698247148     
        9400  0.78683956621449569     
        9500  0.78607414020460653     
        9600  0.78605839392053634     
        9700  0.78553977735304670     
        9800  0.78544935518341696     
        9900  0.78517670670981621     
       10000  0.78520805738357324     

         100  0.80613313235164508     
         200  0.79074979964713421     
         300  0.78371942861352006     
         400  0.78785014129193942     
         500  0.78442708674991068     
         600  0.78801042215900230     
         700  0.78453975474841242     
         800  0.78348622515266386     
         900  0.78321283990487267     
        1000  0.78531933555625588     
        1100  0.78507899988337659     
        1200  0.78663669181000839     
        1300  0.78713259791976520     
        1400  0.78547601912669884     
        1500  0.78528695456701414     
        1600  0.78696958063265865     
        1700  0.78878548438052365     
        1800  0.79009391202451473     
        1900  0.79229362836409267     
        2000  0.79350263957501543     
        2100  0.79156439537016898     
        2200  0.79178456172548706     
        2300  0.79193702160833301     
        2400  0.79272430254475390     
        2500  0.79433176558832286     
        2600  0.79337242435184374     
        2700  0.79330327773698961     
        2800  0.79245048916143379     
        2900  0.79299307171388367     
        3000  0.79309917400649221     
        3100  0.79267993858924379     
        3200  0.79263096041170444     
        3300  0.79216516110970892     
        3400  0.79179143618518055     
        3500  0.79139823192162850     
        3600  0.79110556344252847     
        3700  0.79120076411489604     
        3800  0.79190114011458279     
        3900  0.79225516168524868     
        4000  0.79274452628987169     
        4100  0.79218514237357529     
        4200  0.79133276368883809     
        4300  0.79239432060675441     
        4400  0.79268935449455435     
        4500  0.79234800683196838     
        4600  0.79188568011882710     
        4700  0.79125717729797451     
        4800  0.79104841350488730     
        4900  0.79067367773258401     
        5000  0.79073070420611580     
        5100  0.79101021564226104     
        5200  0.79143259720044801     
        5300  0.79178050360757568     
        5400  0.79238487493944443     
        5500  0.79248693804874260     
        5600  0.79268268382501039     
        5700  0.79275630540768904     
        5800  0.79176998599818305     
        5900  0.79137560251536021     
        6000  0.79136346740030394     
        6100  0.79081890790087694     
        6200  0.79067883192363864     
        6300  0.79097712900824813     
        6400  0.79102201873142275     
        6500  0.79096979727492644     
        6600  0.79093706255254870     
        6700  0.79127996172949489     
        6800  0.79122991439621537     
        6900  0.79128828442249288     
        7000  0.79117286982426260     
        7100  0.79124728244547582     
        7200  0.79187411665440754     
        7300  0.79205476037732392     
        7400  0.79190497885257383     
        7500  0.79116753165058706     
        7600  0.79102550520312997     
        7700  0.79109635161801728     
        7800  0.79136882848619117     
        7900  0.79079757781478743     
        8000  0.79079240694786568     
        8100  0.79072413251488893     
        8200  0.79077925342128974     
